"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT4G10640.1",10.4436432447487,0.0529127435533441,0.174834485269675,0.115463096943879,NA
"AT4G10650.1",63.9399986278021,0.07108839283521,0.167223315889242,0.300931156224222,0.717110998348374
"AT4G10690.1",332.567267447301,0.0761862044280631,0.136494226181547,0.382064626252277,0.780186763614676
"AT4G10695.1",4.59037330633924,-0.0156461971967085,0.165893326537447,0.389180060614963,NA
"AT4G10710.1",3960.18223798325,-0.147320622094649,0.107701394097116,0.0867423536212316,0.419458282460565
"AT4G10730.1",2147.16249147528,0.132453565500432,0.105326241730885,0.116082398570891,0.484835535801566
"AT4G10750.1",1614.49819009485,-0.110578889202657,0.11759517447313,0.207657319506307,0.623382036774061
"AT4G10760.1",1066.98925316926,0.00754044228006743,0.100495300034444,0.925066792158081,0.984966191063992
"AT4G10770.1",615.80077400974,0.667882762686898,0.227400324707105,0.000193472734919197,0.00695124102579018
"AT4G10780.1",5.05827588612288,0.00953528622501964,0.164047842878369,0.717030859133325,NA
"AT4G10790.1",2756.03791307423,-0.177842808417271,0.107885566664185,0.040324588629592,0.281596624514407
"AT4G10800.1",109.379062429626,0.0651002968444793,0.157546969535458,0.384363944097748,0.782308200643447
"AT4G10810.1",1011.04203850335,-0.060955674103578,0.103097456548326,0.452712734438305,0.823740763756673
"AT4G10830.1",3.51291986450781,0.00662807520356418,0.164842493733016,0.731741818573093,NA
"AT4G10840.1",5.25575037078036,-0.00272976450928586,0.164378388318595,0.896549293112486,NA
"AT4G10840.2",68.7231376657571,-0.125232925386494,0.203461570100224,0.112221766103407,0.475906983205049
"AT4G10845.1",45.8721380186935,-0.00710322594365327,0.151558583582883,0.906710842487245,0.983086775189765
"AT4G10860.1",20.6314797836507,-0.0347664037406224,0.169152094140351,0.184573489898263,0.59265456224395
"AT4G10890.1",353.62787706082,0.0372860137241823,0.127348692801534,0.656104751545212,0.915978266423315
"AT4G10910.1",227.111020925483,0.0350543682238015,0.142456318559299,0.649517903254782,0.913476887525088
"AT4G10920.1",395.109324784192,0.0396779417319529,0.121259434806328,0.637843122371718,0.908553211925168
"AT4G10920.2",3.83999104016622,0.000655021638771865,0.164560740951637,0.975987627002407,NA
"AT4G10925.1",150.688307241515,-0.135113453332166,0.178989189582339,0.146931649783501,0.540302442004492
"AT4G10925.2",24.3618405146009,-0.0152701199460635,0.15834300253,0.75587118414908,0.947281185750387
"AT4G10930.1",1134.72633298122,-0.140653841177008,0.112290001432165,0.106351853158346,0.464119086087082
"AT4G10940.1",164.172791024573,-0.0754857897440673,0.163273352102837,0.314165731486064,0.728274860484176
"AT4G10950.1",4.02941385589569,0.00487044772547442,0.164403805944312,0.82487545241706,NA
"AT4G10960.1",29.416418924185,0.00149634000235757,0.159991905115341,0.973579611759066,0.995174465277507
"AT4G10970.6",83.1028551742354,0.000283325393732342,0.149193704228917,0.997667489829826,0.999795651430447
"AT4G11000.1",65.607245801722,-0.0229266938208568,0.166747069443216,0.28782056830312,0.70525853326798
"AT4G11010.1",2069.3210544614,0.228889348120006,0.144764335453825,0.0282540690183568,0.231652199150844
"AT4G11050.1",8.18913740552976,0.0267122084131844,0.167632436415524,0.211239922300108,NA
"AT4G11060.1",327.339040656179,-0.0964286905509017,0.149218069118713,0.274920322124394,0.694665056363926
"AT4G11070.1",2.07930069259085,-0.0241802039451615,0.16815523760738,0.0283677625768128,NA
"AT4G11080.1",418.413418742399,-0.0350513567707348,0.139470822322273,0.654239710793312,0.915008084477802
"AT4G11090.1",421.017306438356,0.0815413575954154,0.135484089931741,0.35337937185069,0.75899175595189
"AT4G11100.1",130.22089329707,-0.0154901541529146,0.140086979339388,0.836247130547183,0.965582887551576
"AT4G11100.2",2.15336330551768,0.00316442588087566,0.165349788904654,0.797881136452687,NA
"AT4G11110.1",1620.49915727301,0.0426492725532842,0.0994379548439096,0.593987032219832,0.890214752823322
"AT4G11120.1",565.876334342231,0.0456514869386366,0.135869928751677,0.589305938646608,0.888454681075242
"AT4G11130.1",267.557597995412,-0.0711358003638744,0.143466596982721,0.396968276436728,0.790033368157641
"AT4G11140.1",45.4212246008548,-0.0661281764291578,0.171636881838063,0.258423270514093,0.67810044730355
"AT4G11150.1",7838.95019394509,-0.0688627916775174,0.0980762753212969,0.380623235932978,0.779087194640898
"AT4G11160.1",1538.97554563549,0.0276846974624601,0.111743477687837,0.742201960968018,0.94281642685929
"AT4G11170.1",28.9841604723394,-0.0115492986521743,0.165880286099915,0.378803866447358,0.77904851170208
"AT4G11175.1",745.086857584541,0.0434406456469654,0.12177417283881,0.612854485815693,0.898686713512593
"AT4G11190.1",4.34194914377573,-0.000884091519505705,0.164226692228099,0.966238299769935,NA
"AT4G11200.1",11.9608006951833,-0.000947868053834761,0.162247659023064,0.974789194524679,0.995647305261355
"AT4G11210.1",1.69015687862147,-0.00549908199542203,0.165618818796758,0.578935106615567,NA
"AT4G11211.1",767.673239531359,0.327331753338861,0.269373518189813,0.0193399125454569,0.184101807188497
"AT4G11220.1",1485.42989833186,-0.104195971474403,0.108990022136303,0.214052469520233,0.630739174291632
"AT4G11230.1",11.4499460085238,0.0157439618785264,0.163627451783939,0.62562002607303,0.904038010281132
"AT4G11240.1",2060.47874214418,0.12668298984765,0.116232412881877,0.152489702875972,0.548407917786161
"AT4G11260.1",6221.13929098945,-0.257291797012525,0.139759837518255,0.014056833996742,0.151384824764913
"AT4G11270.1",2287.69220748129,0.00775495807894067,0.105960839171095,0.925672569974505,0.985197184825299
"AT4G11280.1",474.563768653093,-0.112063417981713,0.220366636618942,0.0146381657959042,0.155486845633086
"AT4G11290.1",99.0529489912316,0.812489643325339,0.492259541589625,0.00301724614527854,0.0539121322992717
"AT4G11300.1",342.235217723061,0.0218338704844991,0.123026434332948,0.793483842814315,0.957500853756059
"AT4G11310.1",3.0821274107133,0.00835293769740191,0.165579352532228,0.524850822959074,NA
"AT4G11320.1",630.066340618713,0.023267102915809,0.164989459337805,0.470386544500562,0.833926517665749
"AT4G11330.1",978.543282844039,0.225811801964136,0.168417595489071,0.0406407279921362,0.282896113624726
"AT4G11360.1",1428.76461515951,0.121350351369477,0.1095672640522,0.156439693746487,0.554241883796715
"AT4G11370.1",48.5320367684724,-0.0586549937345915,0.165103124663646,0.346965754975993,0.75323928922724
"AT4G11380.1",107.846861147617,0.0296458627481928,0.148312291161364,0.675249836782512,0.921361092774856
"AT4G11380.2",4.03915941145161,-0.00790863293387713,0.164971068959373,0.670268383236323,NA
"AT4G11400.1",15.934280347589,0.0294114756606863,0.163487727763273,0.491632281517477,0.844586633463594
"AT4G11410.1",621.051453360075,0.313800941346488,0.149855519498376,0.00565542774539667,0.0840540314709352
"AT4G11420.1",8981.17004596236,-0.111933150711413,0.105153111568151,0.187728887588158,0.596295067999232
"AT4G11440.1",252.558970554682,-0.0484469981770586,0.133822990576594,0.558895177650371,0.87574198011327
"AT4G11450.1",226.107929932844,0.503188643568348,0.227756802708081,0.00187017418857447,0.0381801470192238
"AT4G11460.1",80.3270373593335,0.0503119443627084,0.175774613013576,0.0385098414929545,0.27464146069425
"AT4G11470.1",3.18801193731217,0.00565084119092856,0.164580436335793,0.78794749546425,NA
"AT4G11480.1",1.81575889523525,-0.0062096077680313,0.165556930587523,0.582538002431021,NA
"AT4G11521.1",62.6432482850391,0.093359978353256,0.183012165795539,0.18107760708842,0.588561788039697
"AT4G11530.1",165.521667592822,-0.0362414410223931,0.147610721035894,0.61659072515425,0.899944261122215
"AT4G11550.1",12.4627055610814,0.0542197461805085,0.175116084789219,0.12373106057025,0.501028798122895
"AT4G11560.1",1466.67581047592,0.0728922261386262,0.101263747678705,0.364904769776966,0.769117753875044
"AT4G11570.2",420.136780272435,0.0522129664390655,0.149694799044838,0.493829058146353,0.844788226186349
"AT4G11600.1",2337.79769644331,-0.00400958628782169,0.106698983987621,0.957078439623147,0.991956628181714
"AT4G11630.1",619.509282141718,-0.0548955381089002,0.111195110161018,0.511215345575749,0.85247721016753
"AT4G11640.1",192.459829033837,-0.0503794506199683,0.131926260462681,0.547081793111901,0.868511225242593
"AT4G11650.1",193.577354325606,-0.0347630828773562,0.168319018537391,0.247040391476423,0.665615249885666
"AT4G11655.1",6.19205714023314,-0.0492137888693642,0.175820396523463,0.0171231358992531,NA
"AT4G11660.1",198.582982203536,0.00363156134890681,0.136369173972695,0.964254004613748,0.993409844603112
"AT4G11670.1",933.491464726546,0.0654963565069121,0.130471124513548,0.446462539072378,0.820098122504718
"AT4G11680.1",419.481592142769,0.28976119036436,0.18277766585,0.0168955088667923,0.170438512621516
"AT4G11690.1",50.0315300848148,-0.0202734045141649,0.157101521255526,0.706321706950001,0.933355370962616
"AT4G11720.1",2.29464652789005,0.0148457420655476,0.165978095435736,0.364427541193272,NA
"AT4G11740.1",1277.62484643191,-0.0368091807316696,0.105425765285233,0.651712159783955,0.913980334067942
"AT4G11780.1",1.9034997651223,0.0158002714823306,0.166617472743927,0.141437235126376,NA
"AT4G11790.1",1278.073373116,-0.00916430998416281,0.104347745957753,0.909190680345906,0.983552828572818
"AT4G11800.1",1415.94355056861,0.0741213956593304,0.105879342324777,0.385522093179857,0.78270412375753
"AT4G11810.1",5.2175414553521,0.0195710966749435,0.165692878505798,0.417638830174105,NA
"AT4G11820.2",347.248772158081,-0.0297378377586994,0.148379268017251,0.670711083522032,0.920329984207915
"AT4G11830.2",219.336118650137,0.103478275909289,0.17115403184108,0.218231942484493,0.635173586043454
"AT4G11840.1",1250.81877015591,-0.0732849139579953,0.144142890431218,0.385195381379725,0.782504671178405
"AT4G11845.1",231.473915139603,0.136528220056491,0.156443084466805,0.154977316602237,0.552428162101987
"AT4G11850.1",1840.72014977714,-0.105958884988429,0.201458623319336,0.0882684913708148,0.42359444547597
"AT4G11860.1",1507.47838069439,-0.0710191699482573,0.104852482265863,0.386294901988172,0.782809665001052
"AT4G11880.1",16.882294986872,0.0143274018361845,0.164057586897436,0.622554776820636,0.902768381239317
"AT4G11890.2",3.10884883076219,-0.0218938647940733,0.166676139214034,0.281662035623494,NA
"AT4G11890.3",37.769275906312,-0.101942765546009,0.210739992286788,0.013182541765068,0.145051999087569
"AT4G11890.4",5.51157991661438,-0.0403258052969565,0.17205480559064,0.0480213542540088,NA
"AT4G11900.1",828.365482770069,-0.0829199968203316,0.161497625273813,0.296038884946164,0.712584706980036
"AT4G11910.1",116.08161000119,0.0384007064441029,0.160453121174931,0.498196583384855,0.847058494437882
"AT4G11920.1",218.967106757533,0.0371560196316109,0.131631108185386,0.653872815086923,0.914988962175816
"AT4G11950.1",12.2155864568251,0.00704198855452636,0.162201607777911,0.841236522070318,0.966501934808395
"AT4G11960.1",1.97737987973956,0.00640642481224024,0.165364618202787,0.645709994023173,NA
"AT4G11970.1",45.7083394402591,-0.032666978855122,0.15632229330354,0.589532197643421,0.888570593210229
"AT4G11970.3",18.9101877862053,0.0179212362101756,0.161818306921656,0.659633017503117,0.916642132032327
"AT4G11980.1",375.258166855757,-0.0265036729098396,0.121404217268403,0.745287620857914,0.943419361793973
"AT4G11990.1",30.8627056023035,0.0661221389713029,0.172007753561409,0.255642204331504,0.675920443097113
"AT4G12000.1",76.9186721560685,0.519209084350074,0.393424101201863,0.0076174430522474,0.101946947579962
"AT4G12005.1",7.23821772641928,-0.0105178912202094,0.164538679016319,0.652058253584272,NA
"AT4G12010.1",651.182897120927,-0.0640987184509637,0.137114135220197,0.451550286728025,0.823128564368529
"AT4G12020.1",10.5240618732809,0.0104297817793949,0.162605411681245,0.759220482259185,NA
"AT4G12020.2",74.6408305021527,0.0106905124769318,0.150421920859867,0.869033275159704,0.973478236866119
"AT4G12030.1",2.31508881585484,-0.00385000951597943,0.164992634257735,0.815066595229019,NA
"AT4G12030.2",70.3574256245291,0.0924967721408064,0.190342224306201,0.121737376831118,0.497163471985235
"AT4G12040.1",26.0757034403254,-0.0549201541290025,0.171409520152127,0.243080380684272,0.662168031411174
"AT4G12040.2",61.2590900304934,-0.152620013133423,0.250715330277294,0.0444387267175857,0.296388159768116
"AT4G12050.1",2.4572209129633,0.0103774581121598,0.16572662004171,0.439599572005709,NA
"AT4G12060.1",2014.1823555857,-0.0231372961805011,0.121930401577714,0.778585360266655,0.953273176047372
"AT4G12070.1",581.58785322021,-0.0444120602138567,0.115913564514306,0.59610205287566,0.891378885301028
"AT4G12080.1",188.042476935994,0.305187558788674,0.242741655790274,0.0219560577937478,0.199859794620011
"AT4G12090.1",17.4294624527133,0.0318708638470834,0.164116445987066,0.457527373497513,0.826441962647227
"AT4G12110.1",1110.79765658515,-0.015450830443866,0.120626025080444,0.85464116181363,0.970465828027735
"AT4G12120.1",288.416331707966,-0.010104043057963,0.130835646885532,0.895169803155112,0.9799147407024
"AT4G12130.1",182.232527763994,0.139333359675909,0.178853388499504,0.143045632167893,0.532567404465317
"AT4G12200.1",14.2602696772265,0.0300484323122727,0.164399077443778,0.45807872752381,0.826545888315673
"AT4G12230.1",1660.63596179665,0.0658265520977345,0.104426387812489,0.426269605508229,0.806581764080201
"AT4G12240.1",192.698789558057,-0.0540684539295176,0.133275033011827,0.519521527882793,0.855922003669842
"AT4G12250.1",529.05716655989,-0.0625308248204109,0.126627258473641,0.465033052245238,0.830567460892495
"AT4G12270.1",1.59301185543572,0.00408626000707943,0.165452379312567,0.720781501470604,NA
"AT4G12290.1",1963.88416269111,-0.0471494591244806,0.169031438007302,0.282113136961454,0.701272932406573
"AT4G12300.1",942.920057968474,0.0476835124329932,0.127887079821473,0.5650539221375,0.878291301658116
"AT4G12310.1",693.350172552921,0.831543388143102,0.238571964227673,2.61588885902531e-05,0.00146025908771986
"AT4G12320.1",772.517223201002,0.0831101965213086,0.135764442562645,0.345752678755242,0.752801067796864
"AT4G12340.1",1772.63676186305,-0.0223526907492868,0.0990430533701626,0.775535366922764,0.953273176047372
"AT4G12350.1",5.22867259161388,0.000554257904048758,0.164750867431021,0.978819741957451,NA
"AT4G12382.1",15.3169279492936,-0.0085857177877332,0.162581071588606,0.793915134972056,0.957500853756059
"AT4G12390.1",315.144075923598,0.153885197886294,0.164612022213784,0.121203061394882,0.495903705856245
"AT4G12400.1",3.77231573002322,-0.0049527028368471,0.164355432243106,0.821218331688966,NA
"AT4G12410.1",15.0689178273922,-0.00433218377837772,0.162168869333761,0.895561038407496,0.9799147407024
"AT4G12420.1",472.125872109156,0.0416261483409688,0.133164645149666,0.621599074876129,0.902044420451025
"AT4G12450.1",12.0080247649534,0.0100359654600844,0.163256294475128,0.745734933674953,0.943454789099261
"AT4G12460.1",363.962082231112,-0.0355534277340735,0.119647729293996,0.670406294538871,0.920103423340313
"AT4G12460.2",2.22770404078606,-0.000837272649833898,0.165270316546644,0.945527470149095,NA
"AT4G12470.1",1902.09379570816,0.0329984066554644,0.16898407335813,0.176062891700083,0.581601785597562
"AT4G12480.1",2130.77405848801,0.0201007644366704,0.166737272123529,NA,NA
"AT4G12490.1",1355.08451037307,0.00950425134852215,0.165704975105883,0.475490644071435,0.836100910226027
"AT4G12500.1",127.386357899275,0.0115495416627931,0.165782369173042,0.428872936914358,0.808026215969257
"AT4G12510.1",46.1596897845647,0.187422034095758,0.347068623749758,0.0100557242617566,0.121895687119385
"AT4G12520.1",118.627957805914,0.261174536178018,0.64310760230137,0.00932777866486605,0.116153473204211
"AT4G12540.1",16.2436682751988,0.0497981106433133,0.171504537375161,0.214976089297415,0.631741050567311
"AT4G12545.1",1.81033869028916,-0.0099728636587168,0.166030546827741,0.237846177996001,NA
"AT4G12550.1",2.20963884413234,0.011880470421451,0.1663354642146,0.094198302922934,NA
"AT4G12560.2",195.578479955195,0.0993805109733745,0.172274393401359,0.221583317873842,0.638618771417573
"AT4G12570.1",2705.29946798447,-0.0595693969307584,0.112701816422807,0.478824759935071,0.837906260431762
"AT4G12580.1",3.6548605721188,0.0318916969210464,0.169210107175448,0.110807189474107,NA
"AT4G12580.2",4.00313964535844,0.0121725070093788,0.164981070957637,0.575836180679471,NA
"AT4G12590.1",2224.4696768365,-0.145737221023565,0.107580623449396,0.0885209427972387,0.424478517792167
"AT4G12600.2",1.93866331101238,0.000469238483069778,0.164878324817896,0.979319079651202,NA
"AT4G12610.1",107.695025415444,0.0613378699700448,0.155897761462643,0.410757914933514,0.796934495389032
"AT4G12610.2",14.880310722854,-0.0134799198772705,0.162632352465615,0.697404621165746,0.930775468713649
"AT4G12620.1",173.297239761876,-0.0264644279837125,0.144781650926527,0.716288434475805,0.935608230342681
"AT4G12640.1",1254.04137384366,-0.101207697523288,0.112826115005132,0.237836638958952,0.657636443137933
