"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT2G33770.1",4844.34904871857,0.130579483639919,0.136398849868279,0.057186922331754,0.311429165811281
"AT2G33775.1",2.86753762350411,-0.0045759386296192,0.202931175641275,0.894264757550979,NA
"AT2G33790.1",2.93006283678221,0.0043148111586757,0.239341798259076,0.774638929114551,NA
"AT2G33793.1",45.9460188230669,-0.0699502804020343,0.163891972497466,0.228668145393216,0.606151168076667
"AT2G33800.1",10703.4651283887,-0.281157402006486,0.100457612001939,0.000293447647149461,0.0106256043273625
"AT2G33810.1",706.484586527391,-0.162912188971238,0.201644046650735,0.0411143506557753,0.260317403392465
"AT2G33815.1",12.7858891747131,0.0631236544448973,0.205482818029958,0.229227627811117,0.606817610859312
"AT2G33820.1",346.716471274601,-0.0960506110197672,0.126168918405363,0.119742410566761,0.453911018966135
"AT2G33830.2",32874.1363691953,-0.175877268986148,0.197420976095201,0.0325614103206074,0.22947373221635
"AT2G33835.1",523.337312618438,0.011833435125981,0.0711919749072436,0.7705651592395,0.934815459733314
"AT2G33840.1",1027.77941714381,0.0882581574449183,0.0981070755251063,0.104835897834606,0.422344012220348
"AT2G33845.1",786.906053533582,0.0293481886703515,0.0823308533807845,0.513747006177969,0.82375424730803
"AT2G33847.1",6.07018860582273,-0.020081197134487,0.196587474075777,0.612235466624055,NA
"AT2G33847.2",1.65222728260238,-0.0586619062571789,0.304281545368929,0.0513664171585927,NA
"AT2G33850.1",1405.89423201923,-0.0532829142940652,0.139160459284977,0.335378057900501,0.704875242422265
"AT2G33855.1",716.163690838323,0.0217809290958967,0.0719862121881929,0.59375291326022,0.86723865256177
"AT2G33860.1",1096.40389294111,0.00803137713719544,0.0548965717744674,0.806169656896097,0.945069862886509
"AT2G33880.1",2.27915105623802,0.0739477372183984,0.279845795030864,0.0782381322711696,NA
"AT2G33980.1",261.334395384857,-0.0870020275800937,0.117474129925773,0.140316758723643,0.486626874062801
"AT2G33990.1",851.26187576611,-0.0686225046427691,0.108787381920395,0.212027143278357,0.587873327730431
"AT2G34000.1",2.17504445516659,0.03569001094043,0.247947284480044,0.203222169083199,NA
"AT2G34010.1",103.145740652035,0.0403110047092848,0.12759988951956,0.448785614607164,0.782765628125784
"AT2G34020.1",14.4454253501794,0.0386439915816127,0.222155635619681,0.311608359744076,0.685761656080645
"AT2G34030.1",3.65601454488684,-0.0968081508260819,0.35708838746287,0.0235222825998514,NA
"AT2G34040.1",912.881837406923,-0.0228878516969433,0.0749022516331862,0.586288856802481,0.863896827292346
"AT2G34040.2",0.325389647713597,-0.00529355206124707,0.249894463385223,0.572500630726667,NA
"AT2G34050.1",285.8420690465,0.10589411416766,0.107968312432105,0.0747577546625469,0.360887917541178
"AT2G34060.1",105.422226713759,0.129988111154771,0.182807799811657,0.070995643472655,0.349227586672363
"AT2G34070.1",1308.51157331311,0.0895736639103676,0.117669647866125,0.131488912190085,0.472421736894235
"AT2G34080.1",11.4122492046272,0.075236115014707,0.241868368762262,0.140840177359241,0.48748630533669
"AT2G34090.1",2.70715408440055,0.00627661456074988,0.207442232423544,0.847432500112774,NA
"AT2G34090.2",5.43336732683935,0.00173628974471373,0.191696356170176,0.964035516687544,NA
"AT2G34090.3",4.70556576170409,0.00303051940605608,0.186104507786859,0.940039171769959,NA
"AT2G34100.2",1.21153904016235,-0.0101206730054165,0.231050076643244,0.635341371777499,NA
"AT2G34130.1",0.527554006454829,0.00134174104431449,0.245474881725144,0.902063947640045,NA
"AT2G34140.1",71.1737159692322,0.132914756577762,0.20422142522645,0.0684485620840482,0.34280730138936
"AT2G34150.1",2.87746055049939,0.0213657133881137,0.215069869919708,0.519264273364253,NA
"AT2G34160.1",613.402332982071,-0.0430501039010976,0.0789659337372643,0.32709323867066,0.697329843504465
"AT2G34170.1",90.5680370580521,-0.0939037097442482,0.19959315683002,0.134833071308924,0.478042466482905
"AT2G34170.2",30.7073010562587,0.0239339503076526,0.155917599510737,0.623334084617181,0.878749702242449
"AT2G34180.1",3.56143764808363,0.024074538504632,0.217168898860875,0.470390745866016,NA
"AT2G34185.3",6.33170822995251,-0.0119314687623312,0.190567202344804,0.764366062968514,NA
"AT2G34190.1",136.176472937728,0.0596271202171811,0.125979266445484,0.287821074530874,0.664207094496952
"AT2G34200.1",257.253622798972,-0.0939281788943966,0.118832978768857,0.118756215045625,0.452359023439922
"AT2G34202.1",1.95900090713425,0.0473915537149724,0.285560231096908,0.0756114610344073,NA
"AT2G34210.1",26.0315500113245,0.133780543310999,0.327177422181085,0.0346400022336748,0.23746641811835
"AT2G34220.1",18.9544779169136,-0.0446710421802686,0.163551118624993,0.39079549527995,0.744297334424313
"AT2G34224.1",2.19534736912818,-0.00505315282184514,0.212987462612809,0.865447169681752,NA
"AT2G34230.2",0.374052693980496,-0.00378086817847372,0.248942846247136,0.684965199136218,NA
"AT2G34238.1",5.26724975974476,0.0323125276760148,0.205694562612887,0.427672605208473,NA
"AT2G34240.1",44.6685672351465,0.023173734671764,0.133059350805292,0.648280576820305,0.890387073576451
"AT2G34250.1",29.3509626855551,-0.0427138406044367,0.143270887752038,0.422033774891101,0.766039956046998
"AT2G34250.2",9.27526168163291,0.166939886780346,0.357372800618866,0.0229632312127451,NA
"AT2G34260.1",28.2446727676096,0.0316650023436465,0.141339742883615,0.537987530739087,0.837172417815368
"AT2G34260.2",1.42476449701198,0.0435253499756855,0.250660734074137,0.170834816219279,NA
"AT2G34300.1",184.881372218196,0.0189706549397211,0.131035933222396,0.707061824333338,0.913889543747134
"AT2G34300.2",4.79866468638464,0.000562451661888725,0.193346879595446,0.988168613389044,NA
"AT2G34310.1",40.7285113886467,-0.0560085272142971,0.164073368328626,0.306076351146054,0.681413345008396
"AT2G34310.3",10.6373997969897,-0.0253935091172247,0.174810060359229,0.581953624445314,0.860739137131297
"AT2G34320.1",0.696400689603896,0.00397470297160432,0.233658141306065,0.827686405430819,NA
"AT2G34330.1",0.921749336198834,-0.00629159227953492,0.228781823460117,0.769655877770564,NA
"AT2G34340.1",89.8503489611809,0.0837155712263362,0.152972376992823,0.172804248431971,0.535851013805912
"AT2G34350.1",4.18091224270152,0.0951621238404781,0.36738789388145,0.0206591377798403,NA
"AT2G34355.1",313.63186571362,0.00525922965054814,0.0906568969868925,0.910706766485564,0.975388950581333
"AT2G34357.1",2655.97046128034,0.0281067659736301,0.0826814713808289,0.532597247477322,0.834465169919688
"AT2G34360.1",52.0547353361432,0.096110488437299,0.198159966812724,0.130042128218726,0.469810834998402
"AT2G34370.1",1.24315317937635,0.00449980906285377,0.232709416653627,0.811802248401994,NA
"AT2G34380.1",352.715216663192,-0.0587794408146583,0.0935076635372477,0.240471721812024,0.618418202917673
"AT2G34390.1",13.0339990911325,0.0168049429803382,0.192381537421025,0.6755018520578,0.902041330997584
"AT2G34400.1",190.233115571451,0.0307069027914416,0.104007885328747,0.5427124417567,0.839973272375931
"AT2G34410.1",1.24971191698912,0.0150117530350301,0.22339109433653,0.57783123663501,NA
"AT2G34410.2",141.904963121191,0.152048944275181,0.150513832788052,0.040068452178518,0.256368136982059
"AT2G34420.1",337575.674032483,-0.673767530025277,0.243169758190492,3.31556597116085e-05,0.00219020223989355
"AT2G34430.1",149524.794410534,-0.39881182125925,0.348106584230342,0.00353409365406619,0.0593617988371865
"AT2G34450.2",0.910550404725492,-0.00774930165140239,0.235021035090705,0.674305320818426,NA
"AT2G34460.1",1419.1155357415,-0.629557430542874,0.125727252070756,3.55902923980931e-09,1.35084225878834e-06
"AT2G34470.2",16.7313940626516,0.0581341512424178,0.172990815713701,0.286761303304459,0.663377394616486
"AT2G34480.1",11220.8359655712,0.0500735503541969,0.0859132089606875,0.286019446390854,0.662887725770103
"AT2G34490.1",700.179337099533,0.110366596013814,0.152726494987812,0.0984336744320612,0.408474765726955
"AT2G34500.1",223.219657796862,0.197629988209276,0.289707646732803,0.0270615328158919,0.205426028572065
"AT2G34510.1",2909.71546975283,-0.651571952045042,0.194623076972805,5.25827869862941e-06,0.00052810427677358
"AT2G34520.1",1029.52267910949,-0.211962258206958,0.130953238937089,0.00778520399996993,0.0980804975910818
"AT2G34530.1",8.8618842218583,-0.0107087427646585,0.157486175439504,0.819327496381584,NA
"AT2G34540.1",1.6900485011489,0.00482797161542887,0.218747038002475,0.856980094893825,NA
"AT2G34555.1",1.63908822948921,-0.0130818713457401,0.22948198611444,0.573312589634719,NA
"AT2G34560.1",6.98825132244618,0.0172946204602117,0.197294813160325,0.65493232601008,NA
"AT2G34560.2",87.7837740890661,-0.0968842262995463,0.163592770029782,0.132134441023787,0.473518587164546
"AT2G34570.1",345.464148183615,-0.0333814624290173,0.0973703871118885,0.499135789890166,0.815371887753812
"AT2G34580.1",3.93571078868904,0.0485904673401414,0.235781350874479,0.212744563651018,NA
"AT2G34580.2",0.381937093575233,0.00201084108563938,0.248258307105114,0.828091562567264,NA
"AT2G34585.1",1142.05764291375,0.0236278816438205,0.0790276622480086,0.588427430731862,0.865192580853479
"AT2G34590.1",6233.83122600735,-0.210905077331606,0.117125490996455,0.00562869919848777,0.0792829698236299
"AT2G34600.1",34.7841542340624,0.0716571929968822,0.22124848939937,0.179010049542104,0.544304355599832
"AT2G34610.1",10.4739378500929,0.0366987996276754,0.196104528991613,0.413124624016822,0.760190795903173
"AT2G34620.1",750.45388943989,0.0683034447494431,0.128420702652518,0.236028876186752,0.614351428281828
"AT2G34630.1",15.7288770890391,-0.0473856090321714,0.18010900979512,0.351905584551508,0.715560432377529
"AT2G34630.2",75.7958571703187,0.00476665065484079,0.12744805224851,0.923788654132925,0.978815323387193
"AT2G34640.1",2035.00474382755,-0.0149574838021776,0.068993164674655,0.705623486255361,0.913090869282116
"AT2G34650.1",245.080705424361,0.00407944716874523,0.0976552020063535,0.932696306730239,0.98089314802674
"AT2G34655.1",218.430222315474,0.118683734272051,0.17337637604467,0.0867464045542632,0.386620848983197
"AT2G34660.1",17.0470394520488,-0.0868912662032393,0.218026671785203,0.142981569205135,0.491600332166799
"AT2G34660.2",128.795475846848,0.0402649801403083,0.141254273781007,0.446251400582021,0.781758305396098
"AT2G34670.1",2.2167706126348,-0.0215496077139381,0.229323664046999,0.42522907703825,NA
"AT2G34680.1",3684.89057323187,0.082876632555206,0.0949487961469675,0.116524212863264,0.447627353046933
"AT2G34690.1",3187.58494900676,-0.101212545441917,0.0867443366126843,0.0531682415064733,0.300236709144551
"AT2G34710.1",834.057664391873,0.0545403880094243,0.0960272919406211,0.280234940916611,0.657056421249393
"AT2G34720.1",584.356565154249,0.0222217509932878,0.0820678785961833,0.619275503320171,0.877556511339923
"AT2G34730.1",124.674067211246,-0.0518602547585048,0.112992223355761,0.334810947087453,0.704203197116187
"AT2G34730.2",1.02918182432512,-0.01533815184738,0.238133786651974,0.445734169874559,NA
"AT2G34750.1",4301.18354729538,-0.18807043740363,0.0913542795692384,0.00424530187453319,0.0662510215442019
"AT2G34770.1",3003.46711638386,-0.271840201389902,0.199579064902219,0.00637999820200004,0.0858814830801209
"AT2G34780.1",5.02241680335367,0.058358994260006,0.2451767868618,0.160914168749714,NA
"AT2G34780.2",85.6104621670314,-0.0729510383680097,0.143530943806041,0.217092124086637,0.594242510941592
"AT2G34790.1",164.624747974682,0.074868023554892,0.183352799846244,0.199493079138031,0.572847188469921
"AT2G34810.1",475.869181652368,-0.00912093821963662,0.12850017981336,0.855040568922645,0.95984705955652
"AT2G34830.1",29.1609529600658,0.0448183572859744,0.187487451985798,0.361338270423656,0.723255008744213
"AT2G34840.2",6.9263471044887,0.00449093275148562,0.180981193976693,0.914358829956615,NA
"AT2G34850.1",16.8430830760654,0.0683106484881464,0.2129000157601,0.20008669110738,0.573082147889418
"AT2G34860.2",20.3001270362996,-0.048348094528123,0.175369290696583,0.350047530246945,0.714178231904878
"AT2G34870.1",0.853467384878891,-0.00159637465934125,0.238875219197584,0.914656446812445,NA
"AT2G34880.1",1.30960782027859,0.011424358908654,0.225393342196458,0.644069768362437,NA
"AT2G34890.1",0.51711797005655,-0.000892996216372257,0.241035915279857,0.947488102450879,NA
"AT2G34900.1",197.35932249009,-0.0231139504353682,0.111723262189125,0.648771537842301,0.890387073576451
"AT2G34910.1",10.0651577108002,0.108537605111068,0.297218124196345,0.0545117230608542,0.303787801168971
"AT2G34920.1",111.109802608162,0.0215788611752439,0.114181301355956,0.670923319913545,0.899770813468455
"AT2G34925.1",60.1416227789056,-0.0314615469885187,0.148383227780345,0.535739360708505,0.835892496253105
"AT2G34930.1",319.614754002874,0.0177747697151431,0.130464793620361,0.724345429995805,0.919809692794413
"AT2G34940.1",60.0891942271487,0.000702385263065081,0.151876889134874,0.988147136518094,0.997249294273401
"AT2G34960.1",288.198307681773,0.239293949136959,0.237796542771143,0.0140277571477493,0.138872835666238
"AT2G34970.1",1466.52216505741,-0.0107200692147748,0.0701634606678495,0.789466996691897,0.940589742975688
"AT2G34980.1",45.7633331723497,-0.03632581323283,0.148413311577208,0.482016993493069,0.804803170146564
"AT2G35000.1",17.3782126824714,0.0143153438589577,0.162842619547353,0.757639276309256,0.930530872777356
"AT2G35010.1",145.255291717746,0.0351927744272905,0.113084231963835,0.497996280303567,0.814662582763975
"AT2G35020.1",967.546286374765,0.149156204578244,0.118832897485174,0.028667318504606,0.212752742603143
"AT2G35030.1",168.437212898441,0.022354742079396,0.0997519903925869,0.649766523935844,0.890846124379564
"AT2G35035.1",32.534607532792,0.0139197453820981,0.135360363207793,0.779653299368729,0.937442826531478
"AT2G35035.2",6.97077944601815,-0.0270659175469894,0.207491487517711,0.478530420366115,NA
"AT2G35040.1",16.5761577770914,-0.0489032786429535,0.186009059017709,0.333422503315137,0.703134766143787
"AT2G35040.2",70.4139207015315,-0.0175382585909763,0.127341033594776,0.728509435558411,0.921498564323772
"AT2G35050.1",17030.6333590367,-0.0154448596234767,0.0544249656037027,0.630745532764881,0.882339703590351
"AT2G35060.2",9.2438156704544,-0.050896196481812,0.200215419700591,0.2986510429948,NA
"AT2G35070.1",64.9695480010411,-0.0978368265984166,0.200794980938601,0.125470260143387,0.461786427190481
"AT2G35075.1",31.4659448498315,-0.259589769851228,0.350121056813238,0.013643682079493,0.136726290711751
"AT2G35100.1",657.543797066606,0.0309833049818259,0.0821879625388581,0.490410459629413,0.810802296159239
"AT2G35110.1",17.1081389985276,-0.0239283121163464,0.167579763773728,0.611184203264807,0.873972029089981
"AT2G35110.2",111.881292345276,0.00911610352667705,0.124032608938739,0.855652870515185,0.959933588240275
"AT2G35120.1",793.140147484836,0.157094160117545,0.152113072512903,0.0364585713373572,0.243556244068674
"AT2G35130.2",57.4009771021367,0.00852187565690954,0.128479432483614,0.864397020535283,0.962831918639421
"AT2G35140.3",2.61378031504364,0.0571373454022464,0.260733458555969,0.121776187906975,NA
"AT2G35150.1",15.6986431155708,-0.0192224876080398,0.161241339373574,0.684333049997163,0.905776983373398
"AT2G35155.1",912.275958219739,0.0323875127266107,0.0674728223958929,0.400664463864348,0.751581541268261
"AT2G35160.1",161.26589566284,0.0385831847778119,0.10529696264154,0.451810570846565,0.7851605186857
"AT2G35170.1",359.209109709697,0.0431712064099603,0.0965893323727837,0.38640879377151,0.741055572644
"AT2G35190.1",647.734376411825,0.0322390590043665,0.0956234710817806,0.509979660435726,0.821743437386199
"AT2G35200.1",4.2991341894485,-0.00577294840596378,0.203951770353179,0.865591051404687,NA
"AT2G35210.1",2.45826351993707,0.0283756926072626,0.236528258978985,0.305143353963147,NA
"AT2G35230.1",401.048965679549,-0.00708046362192117,0.100248815314932,0.884550161401954,0.968104267569345
"AT2G35240.1",1178.8447112881,-0.0294991047687312,0.0867909698423717,0.525129562988617,0.830354773197669
"AT2G35260.1",6524.0119575577,-0.0375703052457669,0.0832883895614896,0.408821090765996,0.757122269254268
"AT2G35270.1",10.7709819076678,0.236927225259845,0.482659190047993,0.00634860603060503,0.0855130679217427
"AT2G35290.1",55.7923173338446,-0.43082754152486,0.39178690280508,0.00314405471944658,0.0549563183074317
"AT2G35300.1",2.7694482816101,0.033319777904255,0.240154972893881,0.252875183184229,NA
"AT2G35310.1",26.2008370285114,-0.0187282973187544,0.1704808069565,0.681769001482317,0.905178345087554
"AT2G35320.1",804.96206909161,-0.197953615676813,0.0974055085396944,0.00406564216949228,0.0646820541261665
"AT2G35330.1",73.6874686933809,-0.0156303889825917,0.11771185195096,0.75693492657834,0.930248734571993
"AT2G35340.1",449.979484008088,0.104219375080991,0.13349449426524,0.103475331927235,0.419007083275555
"AT2G35345.1",12.6438748384132,-0.0149111027447965,0.168295145735545,0.743232379072514,0.926918810902407
"AT2G35350.1",169.079432544045,0.0479583505604859,0.128574413300547,0.377877013524374,0.73495927136612
"AT2G35360.1",301.643986168416,-0.182054504966812,0.127914923453497,0.0150298043006349,0.144683486283566
"AT2G35370.1",9014.65299879358,-0.285981714886297,0.110359231630495,0.00048031846885284,0.0147958971818364
